🕘️更新时间,#genre#
2026-09-26 00:16:59,http://xjj1.716888.xyz/fenlei/4k/4k.php

📺央视频道,#genre#
CHC家庭影院,http://39.77.156.202:4002/rtp/239.253.254.152:8000$山东联通21
CHC家庭影院,http://36.49.50.4:8800/rtp/239.37.0.188:5540
CHC家庭影院,http://60.30.67.44:8834/rtp/225.1.1.213:5002
CHC家庭影院,http://60.30.67.45:8834/rtp/225.1.1.213:5002
CHC家庭影院,http://182.135.66.163:18888/rtp/239.94.1.173:5140
CHC家庭影院,http://182.135.66.163:1888/rtp/239.94.1.173:5140
CHC家庭影院,http://39.87.249.126:8090/udp/239.253.254.152:8000
CHC动作电影,https://live.264788.xyz/channel/chcdongzuodianying?streamid=87c13b6e841ed5039d4c2ce8f266f9ef&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CHC动作电影,https://live.264788.xyz/channel/chcdongzuodianying?streamid=93acb2d859f1483a3fe6f3a46516506f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CHC动作电影,http://39.77.25.244:4002/rtp/239.253.254.153:8000$山东联通31
CHC动作电影,http://39.77.25.244:4002/rtp/239.253.254.153:8000
CHC动作电影,http://39.77.161.85:4002/rtp/239.253.254.153:8000$山东联通11
CHC动作电影,http://39.77.156.202:4002/rtp/239.253.254.153:8000$山东联通21
CHC动作电影,http://39.77.156.202:4002/rtp/239.253.254.153:8000
CHC动作电影,http://39.77.161.85:4002/rtp/239.253.254.153:8000
CHC动作电影,http://58.35.95.16:20009/rtp/233.18.204.174:5140
CHC动作电影,http://60.30.67.44:8834/rtp/225.1.1.215:5002
CHC动作电影,http://182.135.66.163:18888/rtp/239.94.1.175:5140
CHC动作电影,http://182.135.66.163:1888/rtp/239.94.1.175:5140
CHC动作电影,http://60.30.67.45:8834/rtp/225.1.1.215:5002
CHC动作电影,http://101.81.76.108:4022/rtp/233.18.204.174:5140
CHC动作电影,http://39.87.249.126:8090/udp/239.253.254.153:8000
CHC高清电影,http://39.87.249.126:8090/udp/239.253.254.154:8000
淘剧场,http://qqdwtypm.f3322.org:64022/rtp/239.3.1.95:8001
淘娱乐,http://qqdwtypm.f3322.org:64022/rtp/239.3.1.100:8001
淘电影,http://221.220.135.44:8012/rtp/239.3.1.250:8001$北京联通11
淘电影,http://qqdwtypm.f3322.org:64022/rtp/239.3.1.250:8001
NewTV惊悚悬疑,https://live.264788.xyz/channel/newtvjingsongxuanyi?streamid=cefe64289cde2680e596ee3c1c6a4bf2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
NewTV惊悚悬疑,https://live.264788.xyz/channel/newtvjingsongxuanyi?streamid=082a2e30e260e629bde8f58d4861bee0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
NewTV动作电影,http://45.192.97.170:8880/play/2200.m3u8
黑莓电影,https://live.264788.xyz/channel/heimeidianying?streamid=1b32cef95de9f8ad569ac3a133ae72f8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
黑莓电影,https://live.264788.xyz/channel/heimeidianying?streamid=0f69ac869129727458832b942c7e0b26&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
靖天戏剧,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv058
靖天戏剧,http://45.192.97.170:8880/play/1330.m3u8
靖天戏剧,http://45.192.97.170:8880/play/1268.m3u8
经典电影,http://182.135.66.163:18888/rtp/239.94.1.21:5140
经典电影,http://182.135.66.163:1888/rtp/239.94.1.21:5140
IPTV经典电影,http://183.220.107.138:4022/rtp/239.10.0.122:5140
龙祥电影,http://31.43.191.125:8080/restream/restream/34825
东森洋片,http://31.43.191.125:8080/vip6821768502490/6c17bae55394/34904

🏀体育频道,#genre#
CCTV-5,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV-5,https://live.264788.xyz/channel/cctv5p?streamid=98657a78f17179c4239d0009df18455c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV-5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV-5,https://live.264788.xyz/channel/cctv5p?streamid=f8f1d72e30c98f67e9d9b7abe956d039&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV-5,https://live.264788.xyz/channel/cctv5p?streamid=b6e4f70849be6fef32dc1c569e8a5254&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV-5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV-5,https://live.264788.xyz/channel/cctv5p?streamid=223e1dc8d7606f14f535ccfca40dd137&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV-5,http://58.35.95.16:20009/rtp/233.18.204.67:5140
CCTV-5,http://106.111.244.12:58099/rtp/239.49.8.75:8000
CCTV-5,http://39.77.161.85:4002/rtp/239.253.254.192:8000$山东联通11
CCTV-5,http://39.77.156.202:4002/rtp/239.253.254.192:8000$山东联通21
CCTV-5,http://39.77.25.244:4002/rtp/239.253.254.192:8000$山东联通31
CCTV-5,http://39.77.25.244:4002/rtp/239.253.254.80:8000$山东联通31
CCTV-5,http://39.77.156.202:4002/rtp/239.253.254.80:8000$山东联通21
CCTV-5,http://60.4.29.46:8077/rtp/239.253.92.82:8013$河北联通11
CCTV-5,http://60.4.29.46:8077/rtp/239.253.92.181:6046$河北联通11
CCTV-5,http://106.111.244.12:58099/rtp/239.49.0.206:8000
CCTV-5,http://182.135.66.163:1888/rtp/239.94.0.5:5140
CCTV-5,http://182.135.66.163:18888/rtp/239.94.2.30:5140
CCTV-5,http://182.135.66.163:18888/rtp/239.94.0.5:5140
CCTV-5,http://182.135.66.163:18888/rtp/239.94.0.33:5140
CCTV-5,http://183.236.43.98:4013/udp/239.77.0.170:5146$广东电信11
CCTV-5,http://183.222.15.202:4321/rtp/239.11.0.100:5140
CCTV-5,http://182.135.66.163:1888/rtp/239.94.0.33:5140
CCTV-5,http://182.135.66.163:1888/rtp/239.94.2.30:5140
CCTV-5,http://101.81.76.108:4022/rtp/233.18.204.71:5140
CCTV-5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
CCTV-5,http://183.236.43.98:4013/udp/239.77.0.87:5146$广东电信11
CCTV-5,http://101.81.76.108:4022/rtp/233.18.204.67:5140
CCTV-5,http://121.237.245.243:8888/rtp/239.49.8.18:9610$江苏电信11
CCTV-5+,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV-5+,https://live.264788.xyz/channel/cctv5p?streamid=98657a78f17179c4239d0009df18455c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV-5+,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV-5+,https://live.264788.xyz/channel/cctv5p?streamid=f8f1d72e30c98f67e9d9b7abe956d039&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV-5+,https://live.264788.xyz/channel/cctv5p?streamid=b6e4f70849be6fef32dc1c569e8a5254&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV-5+,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV-5+,https://live.264788.xyz/channel/cctv5p?streamid=223e1dc8d7606f14f535ccfca40dd137&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV-5+,http://58.35.95.16:20009/rtp/233.18.204.67:5140
CCTV-5+,http://106.111.244.12:58099/rtp/239.49.8.75:8000
CCTV-5+,http://39.77.161.85:4002/rtp/239.253.254.192:8000$山东联通11
CCTV-5+,http://39.77.156.202:4002/rtp/239.253.254.192:8000$山东联通21
CCTV-5+,http://39.77.25.244:4002/rtp/239.253.254.192:8000$山东联通31
CCTV-5+,http://39.77.25.244:4002/rtp/239.253.254.80:8000$山东联通31
CCTV-5+,http://39.77.156.202:4002/rtp/239.253.254.80:8000$山东联通21
CCTV-5+,http://60.4.29.46:8077/rtp/239.253.92.82:8013$河北联通11
CCTV-5+,http://60.4.29.46:8077/rtp/239.253.92.181:6046$河北联通11
CCTV-5+,http://106.111.244.12:58099/rtp/239.49.0.206:8000
CCTV-5+,http://182.135.66.163:1888/rtp/239.94.0.5:5140
CCTV-5+,http://182.135.66.163:18888/rtp/239.94.2.30:5140
CCTV-5+,http://182.135.66.163:18888/rtp/239.94.0.5:5140
CCTV-5+,http://182.135.66.163:18888/rtp/239.94.0.33:5140
CCTV-5+,http://183.236.43.98:4013/udp/239.77.0.170:5146$广东电信11
CCTV-5+,http://183.222.15.202:4321/rtp/239.11.0.100:5140
CCTV-5+,http://182.135.66.163:1888/rtp/239.94.0.33:5140
CCTV-5+,http://182.135.66.163:1888/rtp/239.94.2.30:5140
CCTV-5+,http://101.81.76.108:4022/rtp/233.18.204.71:5140
CCTV-5+,http://115.171.216.32:4000/rtp/225.1.8.89:8000
CCTV-5+,http://183.236.43.98:4013/udp/239.77.0.87:5146$广东电信11
CCTV-5+,http://101.81.76.108:4022/rtp/233.18.204.67:5140
CCTV-5+,http://121.237.245.243:8888/rtp/239.49.8.18:9610$江苏电信11
广东体育,http://61.145.188.90:50055/udp/239.77.0.112:5146
广东体育,http://121.10.7.16:4000/udp/239.77.0.112:5146
广东体育,http://61.145.188.90:50055/udp/239.77.0.168:5146
广东体育,http://net.manyee.net:18888/rtp/239.77.0.112:5146
广东体育,http://121.10.7.16:4000/udp/239.77.0.168:5146
广东体育,http://183.236.43.98:4013/udp/239.77.0.112:5146
五星体育,http://58.35.95.16:20009/rtp/233.18.204.58:5140
五星体育,http://101.81.76.108:4022/rtp/233.18.204.58:5140
爱体育,http://182.135.66.163:18888/rtp/239.94.1.44:5140
爱体育,http://182.135.66.163:1888/rtp/239.94.1.44:5140
天津体育,http://168250.xyz:1111/rtp/239.5.1.3:5000
天津体育,http://lanfenggood.cn:4022/udp/225.1.1.122:5002
天津体育,http://60.30.67.44:8834/rtp/225.1.1.122:5002
天津体育,http://60.30.67.45:8834/rtp/225.1.1.122:5002
吉林篮球,http://36.49.50.4:8800/rtp/239.37.0.212:5540
睛彩篮球,http://106.111.244.12:58099/rtp/239.49.8.42:8000
睛彩篮球,http://222.92.158.110:9889/rtp/239.49.8.42:8000
睛彩篮球,http://61.145.188.90:50055/udp/239.77.1.21:5146
睛彩篮球,http://221.219.104.6:1193/rtp/239.3.1.126:8001
睛彩篮球,http://121.10.7.16:4000/udp/239.77.1.21:5146
睛彩篮球,http://183.236.43.98:4013/udp/239.77.1.21:5146$广东电信11
睛彩篮球,http://183.236.43.98:4013/udp/239.77.1.21:5146
睛彩篮球,http://drive.mxmy.net:8888/udp/239.3.1.126:8001
睛彩羽毛球,http://221.219.104.6:1193/rtp/239.3.1.127:8001
睛彩广场舞,http://106.111.244.12:58099/rtp/239.49.8.64:8000
睛彩广场舞,http://221.219.104.6:1193/rtp/239.3.1.128:8001
睛彩广场舞,http://222.92.158.110:9889/rtp/239.49.8.64:8000
睛彩广场舞,http://45.192.97.170:8880/play/2456.m3u8
睛彩广场舞,http://45.192.97.170:8880/play/2437.m3u8
睛彩广场舞,http://45.192.97.170:8880/play/2196.m3u8
睛彩广场舞,http://45.192.97.170:8880/play/2457.m3u8
风云足球,http://58.35.95.16:20009/rtp/233.18.204.176:5140
风云足球,http://60.4.29.46:8077/rtp/239.253.93.254:6432$河北联通11
风云足球,http://101.81.76.108:4022/rtp/233.18.204.176:5140
魅力足球,http://60.30.67.45:8834/rtp/225.1.1.137:5002
魅力足球,http://60.30.67.44:8834/rtp/225.1.1.137:5002
天元围棋,http://60.4.29.46:8077/rtp/239.253.93.211:6389
天元围棋,http://60.4.29.46:8077/rtp/239.253.93.211:6389$河北联通11
天元围棋,http://106.111.244.12:58099/rtp/239.49.1.79:8000
天元围棋,http://182.135.66.163:1888/rtp/239.94.1.152:5140
天元围棋,http://182.135.66.163:18888/rtp/239.94.1.152:5140
天元围棋,http://222.92.158.110:9889/rtp/239.49.1.79:8000
天元围棋,http://113.221.59.169:4000/udp/239.76.253.2:9000
快乐垂钓,http://222.92.158.110:9889/rtp/239.49.0.114:8000
快乐垂钓,http://101.81.76.108:4022/rtp/233.18.204.42:5140
快乐垂钓,http://39.77.156.202:4002/rtp/239.253.254.144:8000
快乐垂钓,http://39.77.161.85:4002/rtp/239.253.254.144:8000
快乐垂钓,http://106.111.244.12:58099/rtp/239.49.0.114:8000
快乐垂钓,http://60.4.29.46:8077/rtp/239.253.93.213:6391$河北联通11
快乐垂钓,http://60.4.29.46:8077/rtp/239.253.93.213:6391
快乐垂钓,http://39.77.156.202:4002/rtp/239.253.254.144:8000$山东联通21
快乐垂钓,http://39.77.161.85:4002/rtp/239.253.254.144:8000$山东联通11
快乐垂钓,http://58.35.95.16:20009/rtp/233.18.204.42:5140
快乐垂钓,http://36.49.50.4:8800/rtp/239.37.0.244:5540
快乐垂钓,http://124.112.241.231:4022/rtp/238.1.79.31:4360
快乐垂钓,http://182.135.66.163:1888/rtp/239.94.1.153:5140
快乐垂钓,http://182.135.66.163:18888/rtp/239.94.1.153:5140
快乐垂钓,http://39.77.25.244:4002/rtp/239.253.254.144:8000
快乐垂钓,http://39.77.25.244:4002/rtp/239.253.254.144:8000$山东联通31
快乐垂钓,http://drive.mxmy.net:8888/udp/239.3.1.164:8001
JJ斗地主,http://8.155.43.98:35455/huya/152698

🎬电影频道,#genre#
CHC家庭影院,https://live.264788.xyz/channel/chcjiatingyingyuan?streamid=793fab686a474d798d627cd73c70d613&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CHC家庭影院,https://live.264788.xyz/channel/chcjiatingyingyuan?streamid=136f530a61d26dc0f670f39f05291586&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CHC家庭影院,http://58.35.95.16:20009/rtp/233.18.204.173:5140
CHC家庭影院,http://39.77.156.202:4002/rtp/239.253.254.152:8000
CHC家庭影院,http://39.77.25.244:4002/rtp/239.253.254.152:8000$山东联通31
CHC家庭影院,http://101.81.76.108:4022/rtp/233.18.204.173:5140
CHC家庭影院,http://39.77.25.244:4002/rtp/239.253.254.152:8000
CHC家庭影院,http://39.77.161.85:4002/rtp/239.253.254.152:8000
CHC家庭影院,http://39.77.161.85:4002/rtp/239.253.254.152:8000$山东联通11
CHC家庭影院,http://39.77.156.202:4002/rtp/239.253.254.152:8000$山东联通21
CHC家庭影院,http://36.49.50.4:8800/rtp/239.37.0.188:5540
CHC家庭影院,http://60.30.67.44:8834/rtp/225.1.1.213:5002
CHC家庭影院,http://60.30.67.45:8834/rtp/225.1.1.213:5002
CHC家庭影院,http://182.135.66.163:18888/rtp/239.94.1.173:5140
CHC家庭影院,http://182.135.66.163:1888/rtp/239.94.1.173:5140
CHC家庭影院,http://39.87.249.126:8090/udp/239.253.254.152:8000
CHC动作电影,https://live.264788.xyz/channel/chcdongzuodianying?streamid=87c13b6e841ed5039d4c2ce8f266f9ef&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CHC动作电影,https://live.264788.xyz/channel/chcdongzuodianying?streamid=93acb2d859f1483a3fe6f3a46516506f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CHC动作电影,http://39.77.25.244:4002/rtp/239.253.254.153:8000$山东联通31
CHC动作电影,http://39.77.25.244:4002/rtp/239.253.254.153:8000
CHC动作电影,http://39.77.161.85:4002/rtp/239.253.254.153:8000$山东联通11
CHC动作电影,http://39.77.156.202:4002/rtp/239.253.254.153:8000$山东联通21
CHC动作电影,http://39.77.156.202:4002/rtp/239.253.254.153:8000
CHC动作电影,http://39.77.161.85:4002/rtp/239.253.254.153:8000
CHC动作电影,http://58.35.95.16:20009/rtp/233.18.204.174:5140
CHC动作电影,http://60.30.67.44:8834/rtp/225.1.1.215:5002
CHC动作电影,http://182.135.66.163:18888/rtp/239.94.1.175:5140
CHC动作电影,http://182.135.66.163:1888/rtp/239.94.1.175:5140
CHC动作电影,http://60.30.67.45:8834/rtp/225.1.1.215:5002
CHC动作电影,http://101.81.76.108:4022/rtp/233.18.204.174:5140
CHC动作电影,http://39.87.249.126:8090/udp/239.253.254.153:8000
CHC高清电影,http://39.87.249.126:8090/udp/239.253.254.154:8000
黄渤,http://cfss.cc/cdn/huya/11352876.flv
沈腾,http://cfss.cc/cdn/huya/11601968.flv
王晶,http://cfss.cc/cdn/huya/11602058.flv
周星驰,http://cfss.cc/cdn/huya/11336587.flv
刘德华,http://cfss.cc/cdn/huya/11342424.flv
周润发,http://cfss.cc/cdn/huya/11342387.flv
洪金宝,http://cfss.cc/cdn/huya/11279251.flv
强森,http://cfss.cc/cdn/huya/21059581.flv
庆余年,https://live.ottiptv.cc/huya/11352960
庆余年,http://cfss.cc/cdn/huya/11352960.flv
陈情令,https://live.ottiptv.cc/huya/29465862
陈情令,http://cfss.cc/cdn/huya/29465862.flv
陈情令,https://live.ottiptv.cc/yy/1382745121
古天乐,http://cfss.cc/cdn/huya/29982675.flv
甄子丹,http://cfss.cc/cdn/huya/11352935.flv
封神榜,https://live.metshop.top/huya/29465849
封神榜,https://live.ottiptv.cc/yy/1353426319
封神榜,http://cfss.cc/cdn/huya/29465849.flv
封神榜,https://live.ottiptv.cc/huya/29465849
封神榜,http://live.ottiptv.cc/huya/29465849
鹿鼎记,https://live.ottiptv.cc/yy/1460463356
鹿鼎记,http://cfss.cc/cdn/huya/23865080.flv
寻秦记,http://cfss.cc/cdn/huya/23864973.flv
寻秦记,http://cfss.cc/cdn/huya/29465848.flv
寻秦记,https://live.metshop.top/huya/29465848
洗冤录,https://live.metshop.top/huya/29465851
洗冤录,http://cfss.cc/cdn/huya/23903130.flv
洗冤录,http://cfss.cc/cdn/huya/29465851.flv
创世纪,https://live.metshop.top/huya/29465852
创世纪,http://cfss.cc/cdn/huya/23749083.flv
创世纪,http://cfss.cc/cdn/huya/29465852.flv
大时代,https://live.metshop.top/huya/23865161
大时代,http://cfss.cc/cdn/huya/23865161.flv
柳舟计,https://live.ottiptv.cc/huya/23860039
柳舟计,http://cfss.cc/cdn/huya/23860039.flv
大秦赋,https://live.ottiptv.cc/huya/23903130
埋堆堆,http://cfss.cc/cdn/huya/23903123.flv
金庸武侠,https://live.metshop.top/huya/11342435
金庸武侠,http://cfss.cc/cdn/huya/11342435.flv
猫和老鼠动漫,http://cfss.cc/cdn/huya/11352879.flv
不挤影院,http://cfss.cc/cdn/huya/11352897.flv
许氏三杰,http://cfss.cc/cdn/huya/11602033.flv
高分动作,http://cfss.cc/cdn/huya/11352884.flv
欢笑影院,http://cfss.cc/cdn/huya/11352894.flv
国产悬疑,http://cfss.cc/cdn/huya/11342395.flv
黑帮斗争,http://cfss.cc/cdn/huya/11342419.flv
喜乐影院,http://cfss.cc/cdn/huya/21059580.flv
周星星,https://live.ottiptv.cc/huya/11342412
周星星,http://cfss.cc/cdn/huya/11342412.flv
英叔,http://cfss.cc/cdn/huya/11342421.flv
玄幻轮播,http://cfss.cc/cdn/huya/11342414.flv
喜剧轮播,http://cfss.cc/cdn/huya/11352877.flv
国产轮播,http://cfss.cc/cdn/huya/11352973.flv
漫威轮播,http://cfss.cc/cdn/huya/11602034.flv
宇宙轮播,http://cfss.cc/cdn/huya/11342428.flv
怪兽轮播,http://cfss.cc/cdn/huya/21059577.flv
武侠轮播,http://cfss.cc/cdn/huya/11342427.flv
警匪轮播,http://cfss.cc/cdn/huya/11352886.flv
罪犯轮播,http://cfss.cc/cdn/huya/11352962.flv
枪战轮播,http://cfss.cc/cdn/huya/21059579.flv
盗墓轮播,http://cfss.cc/cdn/huya/21059552.flv
救援轮播,http://cfss.cc/cdn/huya/21059594.flv
热血轮播,http://cfss.cc/cdn/huya/11352934.flv
谍战轮播,http://cfss.cc/cdn/huya/21059585.flv
战争轮播,http://cfss.cc/cdn/huya/21059592.flv
小鬼头轮播,http://cfss.cc/cdn/huya/11352963.flv
喜剧专场,http://cfss.cc/cdn/huya/11602044.flv
女神系列,http://cfss.cc/cdn/huya/11336571.flv
经典女神,http://cfss.cc/cdn/huya/11352909.flv
经典港片,http://cfss.cc/cdn/huya/11352965.flv
镖行天下,http://cfss.cc/cdn/huya/11352969.flv
蘑菇影厅,http://cfss.cc/cdn/huya/11601981.flv
搞笑恐怖,http://cfss.cc/cdn/huya/11601960.flv
死神来了,http://cfss.cc/cdn/huya/11352903.flv
超异能族,http://cfss.cc/cdn/huya/21059586.flv
古墓系列,http://cfss.cc/cdn/huya/11352913.flv
搞笑喜剧,http://cfss.cc/cdn/huya/11342423.flv
怪兽系列,http://cfss.cc/cdn/huya/21059554.flv
杰森斯坦,http://cfss.cc/cdn/huya/21059588.flv
五福星轮播,http://cfss.cc/cdn/huya/11282233.flv
法证先锋,http://cfss.cc/cdn/huya/29465861.flv
法证先锋,https://live.ottiptv.cc/yy/1354930939
刑事侦缉,http://cfss.cc/cdn/huya/29465856.flv
大唐双龙,http://cfss.cc/cdn/huya/29465850.flv
金枝欲孽,https://live.metshop.top/huya/29465847
金枝欲孽,http://cfss.cc/cdn/huya/23865036.flv
金枝欲孽,http://cfss.cc/cdn/huya/29465847.flv
神雕侠侣,https://live.ottiptv.cc/huya/11352964
神雕侠侣,https://live.ottiptv.cc/yy/1351762426
神雕侠侣,http://live.ottiptv.cc/yy/1351762426
神雕侠侣,http://cfss.cc/cdn/huya/11352964.flv
神雕侠侣,http://cfss.cc/cdn/huya/23865171.flv
鹿鼎记98,http://cfss.cc/cdn/huya/26355806.flv
小李飞刀,http://cfss.cc/cdn/huya/11342417.flv
水月洞天,http://cfss.cc/cdn/huya/21059567.flv
绝代双娇,http://cfss.cc/cdn/huya/29465867.flv
风云雄霸,http://cfss.cc/cdn/huya/21059612.flv
如懿传轮播,http://cfss.cc/cdn/huya/29465868.flv
延禧攻略,https://live.ottiptv.cc/huya/26355864
延禧攻略,http://cfss.cc/cdn/huya/26355864.flv
王子青蛙,http://cfss.cc/cdn/huya/11601964.flv
梦华录轮播,http://cfss.cc/cdn/huya/11336590.flv
新楚留香,http://cfss.cc/cdn/huya/23863804.flv
新楚留香,http://cfss.cc/cdn/huya/26355848.flv
无心法师,https://live.metshop.top/huya/30080233
无心法师,http://cfss.cc/cdn/huya/30080233.flv
征服轮播,http://cfss.cc/cdn/huya/30311494.flv
蜡笔小新,http://cfss.cc/cdn/huya/11352970.flv
海绵宝宝,https://live.ottiptv.cc/huya/11352919
龙珠轮播,http://cfss.cc/cdn/huya/10279885.flv
樱桃小丸,http://cfss.cc/cdn/huya/11342394.flv
JJ斗地主,http://8.155.43.98:35455/huya/152698
我的团长,http://cfss.cc/cdn/huya/11352910.flv
铁道游击,http://cfss.cc/cdn/huya/11352936.flv
铁梨花轮播,http://cfss.cc/cdn/huya/11352912.flv
御赐仵作,http://cfss.cc/cdn/huya/11352948.flv
开端轮播,http://cfss.cc/cdn/huya/11342397.flv
三国演义,https://live.metshop.top/huya/11602081
三国演义,https://live.ottiptv.cc/huya/11602081
三国演义,http://cfss.cc/cdn/huya/11602081.flv
新三国演,http://cfss.cc/cdn/huya/11352944.flv
问心轮播,http://cfss.cc/cdn/huya/11352890.flv
全职高手,http://cfss.cc/cdn/huya/21059628.flv
炊事班的,http://cfss.cc/cdn/huya/19524135.flv
杨光生活,http://cfss.cc/cdn/huya/11602085.flv
神医喜来,http://cfss.cc/cdn/huya/11601978.flv
大宋提刑,http://cfss.cc/cdn/huya/26355856.flv
长相思轮播,http://cfss.cc/cdn/huya/11336593.flv
雪中悍刀,http://cfss.cc/cdn/huya/11336592.flv
星汉灿烂,http://cfss.cc/cdn/huya/11336591.flv
将夜轮播,http://cfss.cc/cdn/huya/11352885.flv
父母爱情,https://live.ottiptv.cc/yy/1354926650
大染坊轮播,http://cfss.cc/cdn/huya/11602086.flv
电视剧三,http://cfss.cc/cdn/huya/21059563.flv
电视剧四,http://cfss.cc/cdn/huya/26355783.flv
电视剧七,http://cfss.cc/cdn/huya/21059630.flv
电视剧八,http://cfss.cc/cdn/huya/26355775.flv
电视剧十一道,http://cfss.cc/cdn/huya/11602088.flv
周星驰,http://cfss.cc/cdn/huya/11336587.flv
刘德华,http://cfss.cc/cdn/huya/11342424.flv
甄子丹,http://cfss.cc/cdn/huya/11352935.flv
沈腾,http://cfss.cc/cdn/huya/11601968.flv
